datetime,wifi,time_sync,rd_present,rd_distance_mm,rd_velocity_cm_s,rd_angle_deg,rd_x_mm,rd_y_mm,c4001_present,c4001_distance_m,c4001_velocity_m_s,c4001_energy,c4001_raw_targets,c4001_raw_distance_m,c4001_raw_velocity_m_s,c4001_raw_energy
2026-05-09 16:45:27,1,1,1,1016.9,0,-45.5,-725,713,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:27,1,1,1,1017.6,0,-45.4,-725,714,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:27,1,1,1,1017.6,0,-45.4,-725,714,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1017.6,0,-45.4,-725,714,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1017.6,0,-45.4,-725,714,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1016.1,0,-45.4,-724,713,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1016.1,0,-45.4,-724,713,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1015.4,0,-45.5,-724,712,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1015.4,0,-45.5,-724,712,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1015.5,0,-45.6,-725,711,0,0.00,0.00,0,1,1.25,0.00,545
2026-05-09 16:45:28,1,1,1,1015.5,0,-45.6,-726,710,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1015.5,0,-45.6,-726,710,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1019.0,0,-45.5,-727,714,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1019.0,0,-45.5,-727,714,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1020.4,0,-45.4,-726,717,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1020.4,0,-45.4,-726,717,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1016.1,0,-44.8,-716,721,0,0.00,0.00,0,0,0.00,0.00,0
2026-05-09 16:45:28,1,1,1,1013.4,0,-44.2,-707,726,0,0.00,0.00,0,1,1.00,0.00,986
2026-05-09 16:45:28,1,1,1,1013.4,0,-44.2,-707,726,0,0.00,0.00,0,1,1.00,0.00,986
2026-05-09 16:45:28,1,1,1,1012.0,0,-44.0,-703,728,0,0.00,0.00,0,1,1.00,0.00,2665
2026-05-09 16:45:28,1,1,1,1012.0,0,-44.0,-703,728,0,0.00,0.00,0,1,1.00,0.00,2665
2026-05-09 16:45:28,1,1,1,1012.1,0,-43.8,-700,731,0,0.00,0.00,0,1,1.00,0.00,1537
2026-05-09 16:45:28,1,1,1,1012.1,0,-43.8,-700,731,0,0.00,0.00,0,1,1.00,0.00,1537
2026-05-09 16:45:29,1,1,1,1012.2,0,-43.5,-697,734,0,0.00,0.00,0,1,1.00,0.00,509
2026-05-09 16:45:29,1,1,1,1012.2,0,-43.5,-697,734,0,0.00,0.00,0,1,1.00,0.00,509
2026-05-09 16:45:29,1,1,1,1010.9,0,-43.3,-693,736,0,0.00,0.00,0,1,1.00,0.00,509
2026-05-09 16:45:29,1,1,1,1006.1,0,-43.0,-686,736,0,0.00,0.00,0,1,1.00,0.00,509
2026-05-09 16:45:29,1,1,1,1006.1,0,-43.0,-686,736,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1000.6,0,-42.8,-680,734,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1000.6,0,-42.8,-680,734,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1001.3,0,-42.9,-681,734,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1001.3,0,-42.9,-681,734,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1003.5,0,-42.7,-681,737,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1005.6,0,-42.7,-682,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1005.6,0,-42.7,-682,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1007.0,0,-42.8,-684,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1007.0,0,-42.8,-684,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1007.6,0,-42.8,-685,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1007.6,0,-42.8,-685,739,0,0.00,0.00,0,1,1.05,0.01,274
2026-05-09 16:45:29,1,1,1,1008.3,0,-43.0,-687,738,0,0.00,0.00,0,1,1.05,0.00,3917
2026-05-09 16:45:29,1,1,1,1008.3,0,-43.0,-687,738,0,0.00,0.00,0,1,1.05,0.00,3917
2026-05-09 16:45:29,1,1,1,1008.2,0,-43.0,-688,737,1,1.03,0.00,4804,1,1.03,0.00,4804
2026-05-09 16:45:29,1,1,1,1008.1,0,-43.2,-690,735,1,1.03,0.00,4804,1,1.03,0.00,4804
2026-05-09 16:45:30,1,1,1,1008.1,0,-43.2,-690,735,1,1.02,0.00,4949,1,1.02,0.00,4949
2026-05-09 16:45:30,1,1,1,1008.1,0,-43.3,-691,734,1,1.02,0.00,4949,1,1.02,0.00,4949
2026-05-09 16:45:30,1,1,1,1008.1,0,-43.3,-691,734,1,1.01,0.00,3545,1,1.01,0.00,3545
2026-05-09 16:45:30,1,1,1,1008.0,0,-43.4,-693,732,1,1.01,0.00,3545,1,1.01,0.00,3545
2026-05-09 16:45:30,1,1,1,1008.0,0,-43.4,-693,732,1,1.01,0.00,2389,1,1.01,0.00,2389
2026-05-09 16:45:30,1,1,1,1008.7,0,-43.6,-695,731,1,1.01,0.00,2389,1,1.01,0.00,2389
